step,fitness,genome
24,"[1000000, 1000000]","[0.01, 0.0002, 577685.2040633354, 5839.794004182813, 0.17620714443811647, 410286712323.71924, 7.5e-08]"
24,"[1000000, 1000000]","[0.027898850701719373, 0.001, 577684.5523984901, 5839.962281237786, 0.32470276325978864, 410286712325.0543, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 577686.4905010787, 5839.703870572956, 1.0379080013749302, 410286712325.98584, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 458328.0559334539, 12671.176989151949, 0.1902871744314903, 536270338491.619, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577685.1226523743, 5840.721358862818, 0.7471655268876689, 410286712323.786, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 577685.1247942318, 5840.272487730888, 0.1, 410286712324.08435, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 577687.0320491494, 5840.084002047851, 0.6115570263121493, 410286712323.7137, 5e-10]"
24,"[1000000, 1000000]","[0.055534334307868596, 0.0002, 577687.2481657851, 5840.711758666072, 1.7285922083348704, 410286712322.86395, 7.5e-08]"
24,"[0.06957447983953519, 1.2961859051959912e-12]","[0.01, 0.0002, 458328.06660689454, 12671.245221445828, 0.2259711104180872, 536270338491.48267, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577685.5804456769, 5839.739054020247, 1.5327598641976057, 410286712323.592, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 577685.2239538061, 5838.33172925526, 0.8343191089048636, 410286712325.3188, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577685.948396947, 5841.196671060275, 0.7489246796423585, 410286712325.1959, 7.5e-08]"
24,"[0.11801808346300272, 9.444904123641094e-15]","[0.1, 0.0002, 458324.36607316264, 12672.671319774849, 0.6008928660872899, 536270338489.6957, 5e-10]"
24,"[1000000, 1000000]","[0.09186188615635275, 0.001, 577685.2948854595, 5840.590957309, 0.7059214497210935, 410286712324.1994, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 458328.21781016636, 12670.724252710976, 0.1, 536270338491.5484, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577684.1368543045, 5841.9734226249, 0.24703492809635103, 410286712324.41656, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577685.0828461141, 5840.973584063432, 0.317691126349649, 410286712323.94385, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 662575.7209097514, 4615.791841758183, 2.0, 428458286251.2657, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 458325.47576899786, 12671.741640228574, 0.13461025626440226, 536270338489.5867, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577685.3302859592, 5840.16631412258, 1.4373130813139872, 410286712324.32, 7.5e-08]"
24,"[0.13203250337747585, 2.7771604143092543e-11]","[0.1, 0.0002, 364050.5536767708, 44573.69196011481, 0.1, 2417535206620.1733, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 577684.6178105058, 5840.358619735315, 0.7660614524248922, 410286712324.1356, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 577685.348190165, 5839.890924082642, 0.949308831396551, 410286712322.33685, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 458325.0500035503, 12672.478825103133, 0.2047913904784145, 536270338488.8974, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 577686.4806423194, 5841.639646444323, 1.1208626653810692, 410286712323.90283, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 662575.7539725808, 4616.51633514699, 0.1, 428458286250.5334, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 458326.7621613399, 12671.429309181101, 0.1, 536270338489.27014, 7.5e-08]"
24,"[0.07970727861299848, 7.716265824838112e-13]","[0.01, 0.001, 577687.4302529808, 5839.532849197868, 0.8501680848215336, 410286712325.503, 7.5e-08]"
24,"[0.22946990661916528, 1.0552337684400669e-12]","[0.01, 0.001, 577686.5068956127, 5839.302904702049, 1.4381313156659101, 410286712325.2142, 7.5e-08]"
24,"[0.19000216598064826, 6.006116307551924e-15]","[0.1, 0.0002, 662576.7785063854, 4616.112159522031, 1.8121587905739907, 428458286252.1825, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 458326.3980794389, 12669.466712163272, 0.8996624886710621, 536270338490.69495, 5e-10]"
24,"[1000000, 1000000]","[0.01359496334097162, 0.0002, 577685.205895866, 5841.04170697202, 0.1, 410286712325.5894, 5e-10]"
24,"[0.14747492024146522, 1.6669428005359857e-13]","[0.1, 0.0002, 364049.9051359212, 44572.907400328804, 0.1, 2417535206619.3, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 364051.1871319351, 44573.93073699424, 0.6644395975117146, 2417535206621.0903, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 577685.2299940933, 5840.068860750874, 0.4458006912017359, 410286712324.8995, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577685.9582426393, 5841.487455548675, 0.1863075450200008, 410286712323.59436, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 577686.0398696623, 5840.650565914577, 0.17832957293472562, 410286712325.2766, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 577685.4260293641, 5841.295888281496, 1.2227993749298283, 410286712325.78174, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 577687.9823967732, 5840.710303621619, 1.280925961773686, 410286712323.29065, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 577686.5271289287, 5840.3181031934255, 0.18777197382408367, 410286712325.6031, 7.5e-08]"
25,"[0.32833061068127956, 5.868205267957165e-15]","[0.01, 0.001, 577685.1718035033, 5839.656674532293, 1.4514805456810387, 410286712323.61066, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 577686.3041163514, 5841.089386591018, 2.0, 410286712325.7259, 7.5e-08]"
25,"[0.07353490895307324, 1.334903950317998e-12]","[0.01, 0.001, 458325.97894622193, 12670.717388120158, 0.4782543580217621, 536270338490.1211, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 458324.9150089782, 12671.446085867226, 0.1, 536270338490.1111, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 662575.3784035253, 4614.0613153985105, 0.2629807932727939, 428458286251.8504, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 364051.4131051913, 44573.593582555965, 0.6914158581989213, 2417535206620.471, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 577685.8985394333, 5841.351709837126, 0.15469691847207434, 410286712323.2678, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577686.2586192966, 5840.885730967292, 0.4743991661945099, 410286712325.0696, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 458327.11083825945, 12671.964701981537, 0.1655472780834808, 536270338490.531, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 458325.82953536784, 12671.303800183749, 0.9048378660449814, 536270338488.60376, 7.5e-08]"
25,"[0.08660062079894282, 1.2974924362132642e-12]","[0.01, 0.0002, 458325.97534683574, 12670.880846008526, 0.7803134176559876, 536270338487.6997, 7.5e-08]"
25,"[0.08513703912281549, 8.348312914823863e-13]","[0.01, 0.001, 662575.8716579265, 4615.385727299428, 0.9013924561659757, 428458286250.44275, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 364050.23238352087, 44574.21062025871, 0.26637801752191975, 2417535206620.8154, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 662575.2001904532, 4615.776359142315, 0.3704977795883092, 428458286251.94135, 7.5e-08]"
25,"[0.07298215044948506, 8.378096001763471e-13]","[0.01, 0.001, 662575.2300445024, 4615.471734987451, 1.1345324204399834, 428458286251.25146, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 577687.1773253524, 5839.9048505289975, 0.6610100624128952, 410286712325.48114, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577687.6628065476, 5838.925691784206, 0.7544804393781285, 410286712324.83765, 7.5e-08]"
25,"[1000000, 1000000]","[0.015043790997861814, 0.0002, 577686.9226415155, 5840.3396091799095, 0.6760592949579207, 410286712325.2966, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 458327.6134403774, 12670.957866810966, 0.13213552373120663, 536270338491.57043, 7.5e-08]"
25,"[0.16584193276348003, 5.774980182357185e-15]","[0.01, 0.001, 577685.228790114, 5840.89877321401, 1.171785681407777, 410286712323.8317, 5e-10]"
25,"[1.5096014639562774, 4.883152277369859e-15]","[0.01, 0.001, 577685.6199625892, 5840.904004934864, 0.669981959712024, 410286712323.3881, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 458327.33919987886, 12670.854845103027, 0.1, 536270338491.5037, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 577685.585617316, 5840.66795051303, 0.6711255230100022, 410286712323.6311, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 577685.0331385371, 5840.297795172245, 1.9172079164898523, 410286712324.48883, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 458328.3797946362, 12671.073005836628, 0.1, 536270338492.0827, 7.5e-08]"
25,"[1000000, 1000000]","[0.06662672539125719, 0.001, 577685.4952806494, 5840.264671986344, 0.1, 410286712324.35394, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577687.398247322, 5840.566170495553, 1.2104903786479564, 410286712325.3402, 7.5e-08]"
25,"[0.10729386567758038, 2.6809389770676705e-11]","[0.01, 0.001, 364050.3952869391, 44573.64508358627, 0.1, 2417535206620.2754, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 662576.7183037853, 4615.973029930364, 0.27921916144055225, 428458286252.7447, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577687.0832732617, 5838.376553936693, 1.3784643255669868, 410286712325.3483, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 577684.3889477954, 5839.663051836553, 0.6054622471366841, 410286712324.4411, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 577685.4142121326, 5840.372274113734, 0.1619474045268885, 410286712323.4479, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 364051.6616524596, 44573.978203271225, 0.11685296204516656, 2417535206619.816, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 577684.7976454167, 5839.816563842648, 0.3654485386674827, 410286712324.389, 5e-10]"
25,"[0.22428599905035104, 1.9221221653979282e-12]","[0.01, 0.001, 458328.51847285207, 12671.144900284062, 0.8403730284770177, 536270338491.3032, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577685.0454549475, 5841.025680369064, 0.5672441261597085, 410286712324.67084, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 577685.0958721081, 5840.385128926196, 0.455226297444581, 410286712325.2942, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 577685.191041532, 5840.658602763125, 0.7517220196639726, 410286712324.79376, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 577687.1521064143, 5841.042140869009, 0.35270743320388864, 410286712323.6675, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577684.6818735035, 5841.330664575206, 1.177685085934815, 410286712325.386, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 577686.7760204764, 5840.020457213445, 0.31661702378120854, 410286712324.69183, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577688.0907812152, 5839.195247485175, 0.5544506276668055, 410286712325.4322, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 458327.65705099335, 12670.545183484546, 0.1, 536270338491.63245, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 577684.7021079147, 5841.075883191886, 0.1, 410286712324.6436, 7.5e-08]"
25,"[0.0775652082059167, 2.760037088687245e-11]","[0.1, 0.0002, 364050.2798380772, 44572.24715753321, 0.1, 2417535206620.699, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577684.4326796222, 5841.116075282557, 1.1560782899902933, 410286712324.3276, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 577686.7160179898, 5840.5251410877145, 0.7589527489786575, 410286712323.88873, 7.5e-08]"
26,"[1000000, 1000000]","[0.09804613344713506, 0.001, 577685.7095434668, 5840.240448600185, 1.5755269476432887, 410286712324.2513, 7.5e-08]"
26,"[1000000, 1000000]","[0.09352997917258671, 0.001, 577685.8295676986, 5840.384580321569, 0.46297915070105927, 410286712324.30646, 5e-10]"
26,"[0.12815416189951687, 9.415567262323246e-15]","[0.1, 0.0002, 458326.37154323864, 12671.178668211633, 0.5452419328406413, 536270338492.69696, 5e-10]"
26,"[0.10625842575722981, 2.6314265557866868e-11]","[0.01, 0.0002, 364051.13422198716, 44573.481798061766, 0.1, 2417535206620.78, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 577687.5208530129, 5838.487382583359, 0.4555919255938984, 410286712325.8551, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 458326.8085182524, 12670.10928703418, 0.23330264413606377, 536270338487.95447, 7.5e-08]"
26,"[1000000, 1000000]","[0.04414861258532474, 0.0002, 577684.9096247866, 5840.134322568675, 1.5289476406958817, 410286712325.0514, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 364050.89162068255, 44573.67419965141, 0.6111017585921797, 2417535206620.5337, 7.5e-08]"
26,"[0.07227447477034088, 2.6876088265927884e-11]","[0.01, 0.001, 364051.2557760443, 44574.60002918949, 0.1, 2417535206621.9775, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 577687.5114083241, 5840.1452841438495, 2.0, 410286712324.47876, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577685.6766780026, 5840.979745525609, 1.4189483691487506, 410286712325.0181, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577684.6135798784, 5841.166166762966, 0.9103198949572204, 410286712324.53674, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577683.8637640093, 5840.26498706475, 0.40219655985644615, 410286712323.96136, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 577685.9936152195, 5840.059555875135, 1.2726865228766486, 410286712324.9476, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 662576.2530451125, 4616.996151872931, 1.9623909527483883, 428458286251.6163, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 577684.092336515, 5839.968192592471, 1.967610284892439, 410286712324.26514, 7.5e-08]"
26,"[0.10790969855314508, 8.78383709236423e-13]","[0.01, 0.001, 577686.5985397756, 5840.010513350498, 1.2603542655959274, 410286712325.1286, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 458327.75953808887, 12671.032878435695, 0.1, 536270338491.3108, 5e-10]"
26,"[8.808961387792957, 5.1479935820497955e-15]","[0.01, 0.001, 577686.068842831, 5841.645503096082, 0.4486767865656397, 410286712325.37726, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.001, 458324.5385608964, 12672.236251376436, 0.8244365405158011, 536270338488.647, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 577684.4040220714, 5840.091698225788, 0.7038138080296832, 410286712324.4097, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 458324.4313829846, 12671.890498351302, 0.1, 536270338489.5982, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 577686.4865514374, 5840.012070189783, 0.2791223498053743, 410286712324.17487, 5e-10]"
26,"[1000000, 1000000]","[0.08703348133079858, 0.001, 577687.0396419019, 5839.202093684087, 0.8687720805432815, 410286712324.89124, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577685.8109047909, 5840.451971254481, 0.5907868742675773, 410286712324.8165, 7.5e-08]"
26,"[0.14586581071907548, 9.355522816889249e-15]","[0.1, 0.0002, 458327.0131865666, 12671.96837267199, 0.6471943197868756, 536270338491.36444, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577686.7968035709, 5840.206097154267, 0.1297626404034049, 410286712324.5041, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 577686.3985242336, 5839.300376883168, 0.26673333453211767, 410286712322.8194, 7.5e-08]"
26,"[0.7767619515136673, 5.503394282755287e-15]","[0.1, 0.001, 577686.6183978592, 5839.7157061190765, 1.5045669289020969, 410286712323.7517, 5e-10]"
26,"[0.10552375657919016, 1.6166381656886616e-13]","[0.01, 0.001, 364050.9558602028, 44573.072352722294, 0.1, 2417535206620.1323, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 577683.9466906561, 5839.700009844117, 0.6149533216892169, 410286712323.9792, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577685.7300642665, 5840.800846433735, 1.001125418757695, 410286712324.23193, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 577687.0161224487, 5839.704072636422, 0.4239051012461103, 410286712324.3034, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577687.6048722694, 5840.315127812257, 1.59800680252309, 410286712324.96356, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.0002, 577686.3903912922, 5840.62570298963, 1.1619946281076055, 410286712325.2057, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.0002, 577685.280534827, 5840.592742996645, 0.309941598213113, 410286712323.95807, 5e-10]"
26,"[1000000, 1000000]","[0.1, 0.001, 577686.1095650577, 5838.981740676018, 2.0, 410286712324.9011, 5e-10]"
26,"[1000000, 1000000]","[0.033188877356122505, 0.0002, 577688.1670465189, 5840.684932930175, 0.8357853864877915, 410286712323.5862, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577685.5522945493, 5840.730703437939, 0.1, 410286712323.94806, 5e-10]"
26,"[0.1195941725609568, 1.5382035465022828e-12]","[0.1, 0.0002, 458326.3286206469, 12670.367148433701, 0.5878445113787261, 536270338487.7658, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577684.1650929822, 5840.982619677533, 0.5133470322101483, 410286712323.9244, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 458325.864836846, 12669.757473485946, 0.12088760246344255, 536270338488.7251, 7.5e-08]"
26,"[1000000, 1000000]","[0.02578853472340737, 0.001, 577684.6262902303, 5842.153024778407, 0.1, 410286712325.57996, 5e-10]"
26,"[0.09505267217419679, 7.69294475125022e-13]","[0.01, 0.001, 577684.7136095093, 5839.952639444118, 0.7851508530484554, 410286712325.0615, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577686.8580224075, 5839.823475218929, 0.7829419773555197, 410286712325.4108, 7.5e-08]"
26,"[1000000, 1000000]","[0.1, 0.001, 458326.69376501226, 12670.852059177694, 0.11642289426068597, 536270338488.34955, 5e-10]"
26,"[1000000, 1000000]","[0.01, 0.0002, 458327.8174643402, 12671.144134114717, 0.21158031204678884, 536270338491.7511, 7.5e-08]"
26,"[1000000, 1000000]","[0.01, 0.0002, 577686.697301673, 5841.195791387883, 0.3081899704050581, 410286712324.7238, 5e-10]"
27,"[0.1330844113093401, 8.361392455123002e-13]","[0.01, 0.001, 662576.3430718652, 4616.088855148521, 0.9060522188607243, 428458286251.40936, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 577685.6804472842, 5840.899787571099, 0.1, 410286712324.31537, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577685.7174485076, 5840.864645391669, 2.0, 410286712324.1856, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 577684.2425524549, 5841.591850948548, 1.2012525465143165, 410286712324.8635, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577685.5469195032, 5839.157050644989, 0.8673624616644156, 410286712325.4586, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 458328.1856684396, 12671.879197300022, 1.0519539770093411, 536270338491.84515, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 662575.7404383685, 4616.024864283966, 1.8166340395215221, 428458286251.5789, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 458326.6083344342, 12671.945154665096, 0.8193191131090373, 536270338489.2908, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 364051.54752831504, 44572.71550228978, 0.7035357625945918, 2417535206620.223, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 577686.9615312906, 5838.9080557935, 1.1019419978749, 410286712322.7996, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 458326.17536115466, 12671.108137970883, 1.4288875577491968, 536270338490.21326, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 577686.6345606715, 5840.1621973459, 0.5115876330343947, 410286712324.6422, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 577685.487140687, 5840.665683352302, 1.4703481468153363, 410286712324.01385, 5e-10]"
27,"[0.08808357997376151, 9.010257837706775e-15]","[0.09386083132752833, 0.0002, 458327.0159574613, 12671.273443572802, 0.5132495327792558, 536270338491.1891, 5e-10]"
27,"[0.09570792253915021, 1.3768247637585724e-12]","[0.06576638674616408, 0.0002, 458327.4337923565, 12670.896969572093, 0.23332841936842263, 536270338492.3427, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 577686.1181663871, 5840.145472955884, 0.924325724451598, 410286712325.6489, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 577684.647921351, 5841.544278987075, 0.2533017679649295, 410286712324.9786, 7.5e-08]"
27,"[8.250937012651402, 6.107377445613665e-15]","[0.01, 0.001, 577685.9253671869, 5839.697362897414, 0.5206476428897504, 410286712325.0963, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577686.872557974, 5841.864805437534, 0.4357853073867179, 410286712324.3804, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 662576.159184423, 4615.8047941638915, 0.8848182351168042, 428458286249.81525, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577684.6780540651, 5841.340529536636, 1.6535952772923257, 410286712324.1681, 5e-10]"
27,"[4.787873413539063, 8.640788960094431e-15]","[0.01, 0.001, 577687.3268836796, 5841.122174539074, 0.3322093239883097, 410286712323.8493, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 662576.5994767746, 4614.799026823995, 1.685245892458339, 428458286250.89, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 458325.6710130225, 12672.395240545278, 0.14313347430705553, 536270338488.6416, 5e-10]"
27,"[0.10062044756975236, 1.2971041018561888e-12]","[0.01, 0.0002, 458325.4452649549, 12671.191204128485, 0.7528838929716716, 536270338489.7595, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 458325.8466192631, 12669.718383087959, 0.42983931926273494, 536270338489.1744, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 662576.0116518483, 4615.30350366655, 2.0, 428458286251.11346, 5e-10]"
27,"[0.1653718440976266, 5.372614884070264e-15]","[0.01, 0.001, 662575.3611400772, 4615.72955465316, 0.900160096022146, 428458286249.94055, 5e-10]"
27,"[0.06757249330561488, 1.296140281025317e-12]","[0.01, 0.0002, 458326.47324873623, 12670.599397163698, 0.3309236110636676, 536270338487.4337, 7.5e-08]"
27,"[0.11152859379244871, 8.342340554576451e-13]","[0.01, 0.001, 662577.0088983023, 4616.653904642637, 0.8000216773555304, 428458286252.3856, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 458327.547970981, 12670.710330710917, 0.257840595913316, 536270338491.8354, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 577687.6756981895, 5839.355860950863, 0.6412511239679644, 410286712324.2214, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 662576.373099774, 4615.239962271093, 0.5651907174433346, 428458286251.8076, 7.5e-08]"
27,"[0.11936670625304607, 8.945281256635172e-13]","[0.01, 0.001, 577686.1773960686, 5840.19173962983, 1.2503307415245803, 410286712324.75226, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 662576.0505371892, 4614.983570318622, 0.6432276596782172, 428458286252.5791, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 458326.8139004679, 12671.430361995908, 0.1, 536270338490.14526, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577685.7623946533, 5840.787879149848, 0.9933379249214391, 410286712324.9649, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.001, 577687.0988388112, 5841.096745388114, 0.31513394142254636, 410286712323.2065, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.001, 577685.8040823307, 5840.067075249104, 0.2266501185394343, 410286712324.8172, 5e-10]"
27,"[1000000, 1000000]","[0.01, 0.0002, 577684.7279372548, 5840.6004588246105, 0.3459440461258583, 410286712323.82184, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.001, 458328.74213642924, 12671.61505834765, 0.1, 536270338491.7958, 5e-10]"
27,"[0.13963424470902347, 1.3405330260174863e-12]","[0.01, 0.0002, 458327.09139050485, 12670.583302390924, 1.112812427629973, 536270338488.42664, 7.5e-08]"
27,"[1000000, 1000000]","[0.1, 0.0002, 458325.7090956061, 12671.750957194585, 0.10314567382793871, 536270338489.48737, 5e-10]"
27,"[0.09841682618215555, 8.708798265649395e-13]","[0.03370685911250485, 0.001, 662577.1265415292, 4616.638842843752, 0.8242197788885537, 428458286251.85895, 7.5e-08]"
27,"[1000000, 1000000]","[0.01, 0.0002, 577686.9127027718, 5841.963092711791, 1.7746478795052398, 410286712323.6493, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.001, 577685.5104052946, 5840.464212885361, 1.1403941867982186, 410286712325.48486, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577686.1351207617, 5840.283764852823, 1.1961434881024249, 410286712325.1056, 5e-10]"
27,"[1000000, 1000000]","[0.1, 0.0002, 577685.2270458366, 5841.625350735203, 0.8306327983161296, 410286712325.07635, 5e-10]"
27,"[0.2265379474766082, 1.018613041486806e-12]","[0.01, 0.001, 577684.9061410637, 5840.94325814343, 1.3926352873952512, 410286712324.92426, 7.5e-08]"
27,"[0.05783115209638513, 7.824374739697631e-13]","[0.01, 0.001, 577686.700673676, 5841.236285213427, 1.0134782385768741, 410286712324.47614, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 364050.2341350058, 44572.83836671181, 1.0275664064157986, 2417535206619.9097, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 458327.34350840776, 12671.536779489412, 0.5368891605188463, 536270338490.8629, 7.5e-08]"
28,"[1000000, 1000000]","[0.1, 0.001, 458325.5467452576, 12671.573806351322, 1.1012323435134774, 536270338489.54694, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 577684.8752341575, 5840.778347178456, 1.4705380249098488, 410286712323.902, 5e-10]"
28,"[1000000, 1000000]","[0.01, 0.001, 577685.6333999594, 5840.501961918369, 0.38641706500991196, 410286712323.6815, 5e-10]"
28,"[1000000, 1000000]","[0.041259862441240455, 0.001, 577686.3173454771, 5840.36751157999, 0.5847018376173785, 410286712324.16034, 7.5e-08]"
28,"[1000000, 1000000]","[0.01, 0.0002, 364051.09308291576, 44573.15009702204, 0.1, 2417535206621.0146, 5e-10]"
